86.644955 284.738274	6.91e-01  9.12e-01  2.31e+05	0.0000 73.1231 0.7559	
86.644955 284.738274	7.42e-01  8.65e-01  2.30e+05	13.2739 72.1191 0.4599	
86.644955 284.738274	7.23e-01  9.27e-01  2.27e+05	14.1795 73.9009 0.8534	
86.644955 284.738274	3.60e-01  8.12e-01  2.76e+05	19.0253 38.3113 0.1056	
86.644955 284.738274	5.22e-01  7.97e-01  2.59e+05	-31.4613 46.7825 0.5999	
86.644955 284.738274	6.82e-01  8.27e-01  2.39e+05	-0.8433 68.4275 0.8834	
86.644955 284.738274	3.84e-01  7.92e-01  2.76e+05	21.8328 37.3594 0.2693	
86.644955 284.738274	5.52e-01  7.84e-01  2.57e+05	1.6916 57.6567 0.9844	
86.644955 284.738274	4.16e-01  7.17e-01  2.81e+05	8.5845 36.9460 0.4886	
86.644955 284.738274	3.95e-01  9.80e-01  2.53e+05	9.7019 59.5251 0.3116	
86.644955 284.738274	5.68e-01  8.22e-01  2.51e+05	-9.5495 60.6333 0.1105	
86.644955 284.738274	6.55e-01  8.88e-01  2.36e+05	-21.3453 66.8548 0.8759	
86.644955 284.738274	5.30e-01  7.71e-01  2.61e+05	-8.0414 54.4280 0.6059	
86.644955 284.738274	5.61e-01  7.49e-01  2.60e+05	11.3337 54.4769 0.7174	
86.644955 284.738274	6.82e-01  7.94e-01  2.42e+05	-0.8109 66.6593 0.7384	
86.644955 284.738274	4.62e-01  8.38e-01  2.61e+05	-19.6384 51.2010 0.6395	
86.644955 284.738274	5.69e-01  8.19e-01  2.51e+05	-8.0995 60.7210 0.6606	
86.644955 284.738274	6.49e-01  8.07e-01  2.44e+05	21.5049 61.7800 0.0157	
86.644955 284.738274	3.73e-01  9.39e-01  2.60e+05	0.5488 55.7528 0.2428	
86.644955 284.738274	5.11e-01  8.95e-01  2.50e+05	-4.3993 62.2346 0.8498	
86.644955 284.738274	5.66e-01  9.03e-01  2.43e+05	10.0933 65.4832 0.4102	
86.644955 284.738274	7.41e-01  9.66e-01  2.22e+05	24.6231 73.6429 0.8681	
86.644955 284.738274	5.22e-01  7.64e-01  2.63e+05	15.5317 51.4992 0.9464	
86.644955 284.738274	7.22e-01  9.14e-01  2.28e+05	22.8884 71.0546 0.9704	
86.644955 284.738274	6.21e-01  7.92e-01  2.49e+05	19.5099 59.7473 0.0128	
86.644955 284.738274	5.98e-01  7.49e-01  2.56e+05	14.7072 56.5268 0.3415	
86.644955 284.738274	6.39e-01  8.21e-01  2.44e+05	-8.2864 65.1903 0.5840	
86.644955 284.738274	4.62e-01  9.09e-01  2.53e+05	1.5268 60.0794 0.5587	
86.644955 284.738274	7.92e-01  8.73e-01  2.25e+05	-23.0010 72.3271 0.9665	
86.644955 284.738274	6.66e-01  8.44e-01  2.39e+05	-14.9231 66.8370 0.6193	
86.644955 284.738274	6.23e-01  7.12e-01  2.57e+05	13.8118 55.8199 0.3677	
86.644955 284.738274	4.52e-01  9.04e-01  2.55e+05	20.6968 55.2731 0.2082	
86.644955 284.738274	6.06e-01  6.97e-01  2.61e+05	-13.0070 53.5486 0.2559	
86.644955 284.738274	5.16e-01  8.25e-01  2.56e+05	18.0205 55.1495 0.8747	
86.644955 284.738274	4.26e-01  9.12e-01  2.57e+05	18.1265 54.8314 0.7691	
86.644955 284.738274	5.45e-01  9.00e-01  2.45e+05	-15.7610 62.8932 0.2454	
86.644955 284.738274	5.61e-01  9.01e-01  2.44e+05	-21.1056 62.3614 0.6498	
86.644955 284.738274	6.18e-01  8.40e-01  2.44e+05	-34.6709 55.7120 0.0797	
86.644955 284.738274	4.69e-01  6.67e-01  2.81e+05	20.7329 32.2768 0.4514	
86.644955 284.738274	7.46e-01  8.26e-01  2.33e+05	16.2705 69.7610 0.2349	
86.644955 284.738274	6.77e-01  8.82e-01  2.35e+05	10.7398 70.1669 0.4606	
86.644955 284.738274	6.34e-01  7.88e-01  2.48e+05	2.0737 63.3653 0.9339	
86.644955 284.738274	6.46e-01  8.83e-01  2.37e+05	-1.4964 69.4750 0.4246	
86.644955 284.738274	5.32e-01  7.94e-01  2.58e+05	18.5301 53.8101 0.6362	
86.644955 284.738274	4.28e-01  7.90e-01  2.71e+05	2.5982 47.5250 0.9684	
86.644955 284.738274	5.27e-01  7.28e-01  2.66e+05	23.4432 45.3406 0.0271	
86.644955 284.738274	6.59e-01  7.68e-01  2.47e+05	-7.7325 63.2490 0.2722	
86.644955 284.738274	5.42e-01  7.57e-01  2.61e+05	-0.0982 54.7688 0.7526	
86.644955 284.738274	5.17e-01  9.26e-01  2.46e+05	-2.0288 64.6651 0.7210	
86.644955 284.738274	4.45e-01  7.91e-01  2.68e+05	9.8207 48.3331 0.7443	
