95.338047 272.702694	2.72e-01  8.85e-01  3.33e+05	0.0000 44.8417 0.1905	
95.338047 272.702694	5.21e-01  8.58e-01  3.02e+05	9.2575 65.6979 0.4297	
95.338047 272.702694	6.22e-01  7.94e-01  2.98e+05	-60.0568 33.9731 0.9912	
95.338047 272.702694	4.21e-01  9.80e-01  2.99e+05	1.2180 67.9976 0.8612	
95.338047 272.702694	5.40e-01  7.82e-01  3.10e+05	-13.0151 60.5460 0.3050	
95.338047 272.702694	6.18e-01  8.12e-01  2.96e+05	16.8632 67.8925 0.6452	
95.338047 272.702694	6.95e-01  8.58e-01  2.82e+05	-21.6543 74.3359 0.2699	
95.338047 272.702694	6.71e-01  9.45e-01  2.75e+05	0.4952 80.7041 0.2542	
95.338047 272.702694	5.30e-01  8.48e-01  3.02e+05	5.5064 66.0593 0.4805	
95.338047 272.702694	7.52e-01  9.00e-01  2.71e+05	-5.2406 82.2847 0.2215	
95.338047 272.702694	5.38e-01  8.99e-01  2.95e+05	-4.3170 70.3070 0.8210	
95.338047 272.702694	7.04e-01  8.23e-01  2.85e+05	26.8813 71.0153 0.4734	
95.338047 272.702694	4.46e-01  7.90e-01  3.22e+05	-5.4304 53.8175 0.3132	
95.338047 272.702694	4.57e-01  7.63e-01  3.24e+05	16.2854 49.7745 0.3953	
95.338047 272.702694	4.42e-01  7.61e-01  3.26e+05	21.0220 45.8387 0.3630	
95.338047 272.702694	6.15e-01  8.35e-01  2.93e+05	4.6789 71.1808 0.0431	
95.338047 272.702694	4.67e-01  8.00e-01  3.17e+05	-45.5468 34.4322 0.3316	
95.338047 272.702694	5.74e-01  6.85e-01  3.18e+05	-15.1080 54.2202 0.5835	
95.338047 272.702694	7.10e-01  8.27e-01  2.83e+05	-18.3836 74.2454 0.9429	
95.338047 272.702694	5.41e-01  7.21e-01  3.18e+05	-4.3202 56.4526 0.0208	
95.338047 272.702694	6.42e-01  8.07e-01  2.94e+05	23.4668 67.2553 0.8409	
95.338047 272.702694	4.40e-01  8.32e-01  3.16e+05	-20.5150 53.7947 0.0112	
95.338047 272.702694	5.41e-01  7.97e-01  3.07e+05	-5.6875 63.0192 0.6060	
95.338047 272.702694	5.10e-01  9.22e-01  2.96e+05	8.3891 69.5620 0.0648	
95.338047 272.702694	6.07e-01  6.88e-01  3.13e+05	-7.7966 59.0443 0.0186	
95.338047 272.702694	6.97e-01  7.70e-01  2.91e+05	-15.4067 70.7044 0.5990	
95.338047 272.702694	6.15e-01  8.68e-01  2.89e+05	-20.7024 70.4284 0.7074	
95.338047 272.702694	5.27e-01  7.46e-01  3.16e+05	3.7740 57.5099 0.6317	
95.338047 272.702694	5.46e-01  8.40e-01  3.01e+05	-24.6341 62.2565 0.7776	
95.338047 272.702694	3.83e-01  9.82e-01  3.04e+05	-21.5584 61.6255 0.3996	
95.338047 272.702694	7.09e-01  7.97e-01  2.87e+05	13.0532 73.5718 0.3684	
95.338047 272.702694	4.61e-01  9.47e-01  2.99e+05	-0.0339 68.4481 0.8793	
95.338047 272.702694	4.60e-01  8.45e-01  3.12e+05	-6.2833 60.1280 0.0219	
95.338047 272.702694	5.73e-01  9.05e-01  2.90e+05	-15.0135 71.4487 0.2656	
95.338047 272.702694	4.27e-01  8.85e-01  3.11e+05	0.0108 61.0472 0.0797	
95.338047 272.702694	5.88e-01  8.95e-01  2.90e+05	10.3643 72.5985 0.9072	
95.338047 272.702694	6.32e-01  7.74e-01  2.99e+05	23.2089 64.2856 0.0731	
95.338047 272.702694	6.52e-01  7.22e-01  3.03e+05	24.1798 61.3559 0.2894	
95.338047 272.702694	4.80e-01  8.29e-01  3.12e+05	-3.9268 60.6669 0.1493	
95.338047 272.702694	5.94e-01  8.14e-01  2.99e+05	-26.1048 63.2696 0.5505	
95.338047 272.702694	7.13e-01  8.48e-01  2.81e+05	11.7452 76.9382 0.9003	
95.338047 272.702694	6.76e-01  8.62e-01  2.83e+05	-16.2331 74.8314 0.1805	
95.338047 272.702694	3.97e-01  9.02e-01  3.13e+05	27.4582 53.3174 0.3622	
95.338047 272.702694	5.98e-01  8.83e-01  2.90e+05	27.4429 67.8703 0.0171	
95.338047 272.702694	6.18e-01  7.76e-01  3.00e+05	-19.6720 64.4784 0.7001	
95.338047 272.702694	4.51e-01  6.72e-01  3.39e+05	-19.0770 35.3022 0.5790	
95.338047 272.702694	6.80e-01  8.81e-01  2.81e+05	8.8303 77.3365 0.1329	
95.338047 272.702694	5.41e-01  6.81e-01  3.24e+05	-14.2716 50.5828 0.4984	
95.338047 272.702694	5.64e-01  8.61e-01  2.97e+05	-11.2619 68.7132 0.7796	
95.338047 272.702694	6.79e-01  8.55e-01  2.84e+05	-41.4131 64.1398 0.7586	
95.338047 272.702694	6.56e-01  8.44e-01  2.88e+05	-19.4922 71.8031 0.7064	
95.338047 272.702694	7.78e-01  7.96e-01  2.79e+05	45.1442 64.2747 0.9180	
95.338047 272.702694	6.64e-01  9.07e-01  2.80e+05	-32.4456 71.3266 0.4910	
95.338047 272.702694	5.22e-01  7.71e-01  3.14e+05	14.7064 57.5897 0.8017	
95.338047 272.702694	5.70e-01  7.91e-01  3.05e+05	9.0643 64.4322 0.3092	
95.338047 272.702694	5.37e-01  9.26e-01  2.92e+05	-18.2106 69.7690 0.0890	
95.338047 272.702694	5.98e-01  7.04e-01  3.12e+05	-14.5859 58.4858 0.9611	
95.338047 272.702694	6.53e-01  7.13e-01  3.04e+05	-10.8353 64.5241 0.3631	
95.338047 272.702694	5.79e-01  8.82e-01  2.92e+05	-9.0098 71.3989 0.7070	
95.338047 272.702694	5.89e-01  8.33e-01  2.97e+05	-2.7804 69.3687 0.2817	
95.338047 272.702694	6.06e-01  8.05e-01  2.98e+05	0.3150 68.7034 0.6728	
95.338047 272.702694	4.88e-01  7.08e-01  3.27e+05	-11.1767 48.4736 0.5454	
95.338047 272.702694	4.93e-01  8.43e-01  3.08e+05	-13.4677 61.6159 0.8814	
95.338047 272.702694	5.64e-01  9.00e-01  2.92e+05	-2.0805 72.1650 0.0747	
95.338047 272.702694	5.47e-01  8.98e-01  2.94e+05	-44.5066 55.2562 0.3539	
95.338047 272.702694	5.79e-01  8.32e-01  2.98e+05	-22.4626 64.8838 0.4486	
95.338047 272.702694	7.46e-01  8.81e-01  2.74e+05	-1.9386 81.2001 0.4097	
95.338047 272.702694	7.13e-01  9.77e-01  2.67e+05	-16.1000 82.6841 0.2563	
95.338047 272.702694	4.84e-01  9.23e-01  2.99e+05	15.2862 66.6560 0.3838	
95.338047 272.702694	6.61e-01  8.77e-01  2.83e+05	-0.7962 76.5738 0.3165	
95.338047 272.702694	5.16e-01  7.41e-01  3.19e+05	6.0634 55.7365 0.2375	
95.338047 272.702694	5.68e-01  9.01e-01  2.91e+05	-13.1879 71.2753 0.0834	
95.338047 272.702694	7.57e-01  7.69e-01  2.85e+05	0.8022 75.8423 0.0431	
95.338047 272.702694	6.71e-01  8.20e-01  2.89e+05	-2.6572 73.7914 0.0720	
95.338047 272.702694	7.78e-01  8.95e-01  2.69e+05	-27.2950 78.8964 0.2925	
