95.338047 272.702694	2.72e-01  8.85e-01  3.33e+05	0.0000 44.8417 0.1905	
95.338047 272.702694	5.69e-01  9.03e-01  2.91e+05	12.7273 71.5575 0.2106	
95.338047 272.702694	5.38e-01  7.02e-01  3.21e+05	-11.5440 53.1094 0.8526	
95.338047 272.702694	6.40e-01  8.69e-01  2.87e+05	3.0299 74.8142 0.8239	
95.338047 272.702694	7.00e-01  7.30e-01  2.96e+05	26.1157 64.8761 0.1226	
95.338047 272.702694	6.26e-01  8.83e-01  2.87e+05	-4.4224 74.7684 0.0033	
95.338047 272.702694	3.98e-01  8.58e-01  3.19e+05	2.5282 55.9950 0.2914	
95.338047 272.702694	5.89e-01  7.37e-01  3.09e+05	22.2023 58.1348 0.4615	
95.338047 272.702694	4.92e-01  8.44e-01  3.08e+05	-4.2265 62.9162 0.3902	
95.338047 272.702694	6.08e-01  7.23e-01  3.09e+05	24.5252 57.6559 0.8880	
95.338047 272.702694	5.31e-01  7.97e-01  3.09e+05	2.6418 62.4095 0.4640	
95.338047 272.702694	6.50e-01  7.93e-01  2.94e+05	9.4546 70.1953 0.6151	
95.338047 272.702694	6.90e-01  8.19e-01  2.87e+05	1.8010 74.8983 0.8180	
95.338047 272.702694	6.69e-01  7.87e-01  2.93e+05	-1.9630 71.6393 0.3361	
95.338047 272.702694	6.55e-01  8.68e-01  2.85e+05	-15.6159 74.0808 0.1856	
95.338047 272.702694	6.08e-01  7.97e-01  2.99e+05	7.3374 67.8083 0.0403	
95.338047 272.702694	6.52e-01  8.28e-01  2.90e+05	3.1900 73.1276 0.5841	
95.338047 272.702694	5.46e-01  6.80e-01  3.23e+05	31.0257 43.0286 0.5458	
95.338047 272.702694	3.78e-01  8.61e-01  3.21e+05	12.7807 52.7295 0.8032	
95.338047 272.702694	5.84e-01  7.45e-01  3.09e+05	17.8954 59.8944 0.2892	
95.338047 272.702694	7.40e-01  7.92e-01  2.84e+05	-50.1959 57.3392 0.3756	
95.338047 272.702694	6.97e-01  9.05e-01  2.76e+05	-7.2522 79.6690 0.3793	
95.338047 272.702694	4.77e-01  8.58e-01  3.08e+05	-11.9571 61.8269 0.2243	
