29.304256 254.937585	3.08e-01  9.30e-01  3.08e+05	-0.0000 53.0089 0.2979	
29.304256 254.937585	4.95e-01  8.74e-01  2.91e+05	-3.4756 64.1180 0.6459	
29.304256 254.937585	4.90e-01  8.64e-01  2.92e+05	4.5617 62.9466 0.2043	
29.304256 254.937585	3.52e-01  7.55e-01  3.27e+05	-9.3100 35.4361 0.6632	
29.304256 254.937585	5.57e-01  9.57e-01  2.74e+05	-22.8351 69.9513 0.1847	
29.304256 254.937585	3.62e-01  8.11e-01  3.17e+05	8.8729 45.0080 0.6779	
29.304256 254.937585	7.79e-01  8.30e-01  2.64e+05	23.4659 74.9964 0.7217	
29.304256 254.937585	6.69e-01  8.16e-01  2.77e+05	-14.8035 70.3466 0.2291	
29.304256 254.937585	6.75e-01  8.85e-01  2.69e+05	-4.9038 75.9520 0.6554	
29.304256 254.937585	6.42e-01  8.60e-01  2.75e+05	-30.5488 66.1989 0.7562	
29.304256 254.937585	5.51e-01  6.87e-01  3.08e+05	-9.9705 52.0437 0.8122	
29.304256 254.937585	5.96e-01  7.33e-01  2.96e+05	-12.5875 59.8831 0.0849	
29.304256 254.937585	6.93e-01  8.61e-01  2.69e+05	-5.8260 75.6018 0.5012	
29.304256 254.937585	5.18e-01  9.47e-01  2.79e+05	18.1259 68.3642 0.6897	
29.304256 254.937585	5.60e-01  9.14e-01  2.78e+05	-6.4285 70.9613 0.3322	
29.304256 254.937585	6.30e-01  9.39e-01  2.68e+05	11.7968 75.6773 0.6827	
29.304256 254.937585	6.68e-01  7.26e-01  2.88e+05	3.3391 65.8906 0.8005	
29.304256 254.937585	5.09e-01  8.59e-01  2.91e+05	5.5015 63.9115 0.8013	
29.304256 254.937585	5.63e-01  7.53e-01  2.97e+05	-2.0386 60.1063 0.2335	
29.304256 254.937585	7.36e-01  8.94e-01  2.62e+05	-22.0279 76.5504 0.5008	
29.304256 254.937585	5.72e-01  6.74e-01  3.07e+05	-16.2221 51.3528 0.5835	
29.304256 254.937585	4.06e-01  7.15e-01  3.25e+05	2.5657 38.8571 0.9333	
29.304256 254.937585	5.57e-01  9.30e-01  2.77e+05	15.2565 70.4001 0.8931	
29.304256 254.937585	6.64e-01  7.58e-01  2.84e+05	-24.9037 63.1950 0.7592	
29.304256 254.937585	7.10e-01  7.62e-01  2.78e+05	-9.5971 70.4628 0.1432	
29.304256 254.937585	5.23e-01  8.61e-01  2.89e+05	-2.1080 65.2162 0.2097	
29.304256 254.937585	7.05e-01  7.90e-01  2.76e+05	-4.1599 72.3930 0.1441	
29.304256 254.937585	3.22e-01  8.95e-01  3.11e+05	-2.4599 50.8856 0.4366	
29.304256 254.937585	5.33e-01  6.93e-01  3.09e+05	-2.2450 51.7435 0.8310	
29.304256 254.937585	6.69e-01  9.24e-01  2.65e+05	-29.8077 71.8988 0.5298	
29.304256 254.937585	6.09e-01  7.88e-01  2.87e+05	-0.2461 66.2728 0.6195	
29.304256 254.937585	5.93e-01  6.18e-01  3.11e+05	-10.0091 49.3202 0.9584	
29.304256 254.937585	6.19e-01  8.62e-01  2.78e+05	19.5684 68.9258 0.2116	
29.304256 254.937585	4.93e-01  7.69e-01  3.04e+05	0.7368 55.4168 0.3525	
29.304256 254.937585	4.01e-01  8.03e-01  3.12e+05	12.4396 47.8705 0.1588	
29.304256 254.937585	5.70e-01  9.46e-01  2.74e+05	9.3589 73.0681 0.3662	
29.304256 254.937585	4.67e-01  8.49e-01  2.97e+05	-6.5302 59.6814 0.8273	
29.304256 254.937585	6.87e-01  9.45e-01  2.62e+05	28.3464 74.5278 0.9287	
29.304256 254.937585	5.56e-01  8.88e-01  2.82e+05	-2.8591 69.3225 0.9109	
29.304256 254.937585	4.42e-01  8.13e-01  3.05e+05	32.7025 43.8752 0.0927	
29.304256 254.937585	5.67e-01  9.04e-01  2.79e+05	-3.2983 70.9841 0.8098	
29.304256 254.937585	5.56e-01  6.27e-01  3.15e+05	-14.1349 45.0136 0.4699	
29.304256 254.937585	5.79e-01  9.11e-01  2.76e+05	18.5149 69.8023 0.5818	
29.304256 254.937585	6.49e-01  7.83e-01  2.83e+05	14.0218 67.1674 0.6354	
29.304256 254.937585	5.18e-01  8.55e-01  2.90e+05	23.7242 60.0326 0.9750	
29.304256 254.937585	5.49e-01  7.79e-01  2.96e+05	-9.3785 60.3492 0.8597	
29.304256 254.937585	5.06e-01  7.05e-01  3.11e+05	33.4519 37.4410 0.3701	
29.304256 254.937585	4.62e-01  8.08e-01  3.03e+05	-8.4603 55.4088 0.7410	
29.304256 254.937585	3.20e-01  9.26e-01  3.07e+05	-13.4348 52.0932 0.0677	
29.304256 254.937585	4.63e-01  8.37e-01  2.99e+05	-0.7504 58.7299 0.5579	
29.304256 254.937585	4.66e-01  8.67e-01  2.95e+05	6.3627 61.1449 0.5979	
29.304256 254.937585	7.10e-01  8.18e-01  2.72e+05	-13.3870 73.1178 0.9891	
29.304256 254.937585	5.26e-01  8.00e-01  2.96e+05	3.1372 60.8764 0.2757	
29.304256 254.937585	5.80e-01  6.84e-01  3.04e+05	-5.4896 55.3571 0.3380	
29.304256 254.937585	5.00e-01  8.08e-01  2.98e+05	-18.8081 56.3542 0.2055	
29.304256 254.937585	6.18e-01  6.67e-01  3.01e+05	1.7289 57.3680 0.2721	
29.304256 254.937585	4.00e-01  7.52e-01  3.20e+05	11.8360 41.6055 0.7210	
29.304256 254.937585	3.95e-01  9.46e-01  2.94e+05	12.1862 60.8787 0.8711	
29.304256 254.937585	4.60e-01  7.08e-01  3.18e+05	-6.9416 44.7469 0.3949	
29.304256 254.937585	5.45e-01  7.25e-01  3.03e+05	1.3164 56.1127 0.1980	
29.304256 254.937585	6.97e-01  8.71e-01  2.68e+05	4.5487 76.3865 0.2536	
29.304256 254.937585	5.75e-01  8.71e-01  2.82e+05	-11.6029 68.4911 0.6897	
29.304256 254.937585	4.61e-01  6.94e-01  3.20e+05	-11.1707 42.1386 0.8355	
29.304256 254.937585	4.93e-01  8.02e-01  3.00e+05	17.4417 55.7059 0.0783	
29.304256 254.937585	5.33e-01  8.53e-01  2.89e+05	-7.4484 65.0442 0.6255	
29.304256 254.937585	5.35e-01  9.21e-01  2.80e+05	-25.4504 65.3555 0.3712	
29.304256 254.937585	5.32e-01  7.57e-01  3.01e+05	-15.5475 55.6741 0.4557	
29.304256 254.937585	4.21e-01  7.64e-01  3.15e+05	19.1909 43.2271 0.0294	
29.304256 254.937585	4.90e-01  8.93e-01  2.89e+05	6.9120 64.8564 0.6727	
29.304256 254.937585	5.61e-01  8.80e-01  2.82e+05	-5.3055 68.9916 0.3968	
29.304256 254.937585	6.46e-01  9.86e-01  2.62e+05	10.5727 79.0396 0.4572	
29.304256 254.937585	6.19e-01  8.70e-01  2.77e+05	42.7774 58.0829 0.9957	
29.304256 254.937585	5.62e-01  6.99e-01  3.05e+05	-13.8549 53.5070 0.1967	
29.304256 254.937585	2.67e-01  9.00e-01  3.18e+05	-17.3539 41.7109 0.6396	
29.304256 254.937585	5.39e-01  8.88e-01  2.84e+05	-9.4964 67.5735 0.7944	
29.304256 254.937585	2.13e-01  9.21e-01  3.23e+05	-4.2796 40.5507 0.0685	
29.304256 254.937585	6.02e-01  8.57e-01  2.80e+05	-16.7645 68.2739 0.5122	
29.304256 254.937585	5.44e-01  8.03e-01  2.93e+05	-8.9577 61.9561 0.0293	
29.304256 254.937585	5.49e-01  7.56e-01  2.99e+05	-10.9783 58.1941 0.7509	
29.304256 254.937585	5.43e-01  8.43e-01  2.89e+05	17.5607 63.0698 0.9002	
29.304256 254.937585	3.26e-01  8.84e-01  3.11e+05	-1.6236 50.2125 0.1864	
29.304256 254.937585	8.00e-01  8.96e-01  2.55e+05	-14.7204 81.3429 0.4364	
29.304256 254.937585	5.93e-01  8.68e-01  2.80e+05	-24.4709 66.0606 0.2178	
29.304256 254.937585	4.72e-01  9.11e-01  2.89e+05	-10.3495 64.4175 0.3638	
29.304256 254.937585	5.21e-01  8.91e-01  2.85e+05	9.3562 66.5947 0.3091	
29.304256 254.937585	4.66e-01  8.39e-01  2.99e+05	-2.1603 59.1523 0.1648	
29.304256 254.937585	4.46e-01  7.89e-01  3.08e+05	-2.9231 52.7727 0.6142	
29.304256 254.937585	4.70e-01  8.00e-01  3.03e+05	5.2630 55.8787 0.4086	
29.304256 254.937585	3.89e-01  8.73e-01  3.04e+05	4.6159 55.2542 0.1294	
29.304256 254.937585	4.83e-01  8.21e-01  2.99e+05	1.7482 59.1205 0.4650	
29.304256 254.937585	5.57e-01  9.02e-01  2.80e+05	6.8040 69.9684 0.1750	
29.304256 254.937585	5.40e-01  6.35e-01  3.17e+05	0.0485 46.1899 0.1172	
29.304256 254.937585	5.78e-01  7.41e-01  2.97e+05	-7.4413 59.9137 0.4945	
29.304256 254.937585	6.07e-01  7.31e-01  2.94e+05	1.2736 61.8775 0.6149	
29.304256 254.937585	4.38e-01  6.90e-01  3.23e+05	7.0798 39.3984 0.6573	
29.304256 254.937585	6.15e-01  8.05e-01  2.85e+05	18.3581 65.2521 0.6786	
29.304256 254.937585	6.35e-01  8.02e-01  2.83e+05	-5.3871 68.6870 0.6653	
29.304256 254.937585	4.25e-01  6.82e-01  3.27e+05	-0.7012 36.7362 0.4715	
29.304256 254.937585	5.75e-01  9.14e-01  2.77e+05	-35.9957 62.5410 0.4713	
29.304256 254.937585	6.36e-01  7.25e-01  2.92e+05	-7.8915 63.1409 0.0810	
29.304256 254.937585	4.48e-01  8.13e-01  3.04e+05	12.6562 53.8457 0.7817	
29.304256 254.937585	4.66e-01  8.76e-01  2.94e+05	-4.3714 62.0425 0.4750	
29.304256 254.937585	5.02e-01  8.12e-01  2.98e+05	-3.6262 59.8140 0.5702	
29.304256 254.937585	5.90e-01  8.12e-01  2.87e+05	-24.6089 61.8709 0.0033	
29.304256 254.937585	6.03e-01  7.94e-01  2.87e+05	-12.2119 65.0969 0.6187	
29.304256 254.937585	3.93e-01  9.03e-01  3.00e+05	-19.3100 55.1713 0.7212	
29.304256 254.937585	5.13e-01  8.47e-01  2.92e+05	15.1638 61.7667 0.0941	
29.304256 254.937585	4.60e-01  8.47e-01  2.98e+05	-4.7877 59.1812 0.6138	
29.304256 254.937585	5.45e-01  6.90e-01  3.08e+05	12.9683 51.0907 0.8473	
29.304256 254.937585	6.19e-01  7.23e-01  2.94e+05	-6.4805 61.8989 0.0135	
29.304256 254.937585	6.33e-01  8.80e-01  2.74e+05	18.9803 71.0273 0.0059	
29.304256 254.937585	5.41e-01  7.43e-01  3.01e+05	-12.5403 56.0516 0.4385	
29.304256 254.937585	4.49e-01  7.62e-01  3.11e+05	27.9798 41.6848 0.9100	
29.304256 254.937585	4.56e-01  9.21e-01  2.90e+05	-15.7623 62.8475 0.8684	
29.304256 254.937585	5.59e-01  7.98e-01  2.92e+05	8.3083 62.7893 0.8623	
29.304256 254.937585	7.71e-01  8.03e-01  2.68e+05	9.3513 76.2411 0.4297	
29.304256 254.937585	5.78e-01  8.16e-01  2.88e+05	23.6333 61.6432 0.9494	
29.304256 254.937585	5.71e-01  6.56e-01  3.09e+05	-6.2568 51.6269 0.5369	
29.304256 254.937585	6.34e-01  9.22e-01  2.69e+05	-7.6205 75.5080 0.3438	
29.304256 254.937585	5.92e-01  7.56e-01  2.93e+05	-12.2937 61.4137 0.3372	
29.304256 254.937585	6.15e-01  8.19e-01  2.83e+05	-16.2734 66.8057 0.2982	
29.304256 254.937585	6.75e-01  7.45e-01  2.84e+05	-37.7137 56.3400 0.9978	
29.304256 254.937585	5.79e-01  8.76e-01  2.81e+05	-2.2149 69.9815 0.6375	
29.304256 254.937585	5.46e-01  8.60e-01  2.86e+05	-28.3248 60.5522 0.1417	
29.304256 254.937585	4.33e-01  8.72e-01  2.99e+05	36.1616 46.8650 0.2308	
29.304256 254.937585	5.42e-01  6.01e-01  3.21e+05	1.3698 42.0642 0.6186	
29.304256 254.937585	4.74e-01  8.65e-01  2.94e+05	23.8202 57.1832 0.3924	
29.304256 254.937585	5.24e-01  8.35e-01  2.92e+05	16.3733 61.2924 0.0388	
29.304256 254.937585	6.88e-01  8.98e-01  2.66e+05	0.1806 77.4679 0.3593	
29.304256 254.937585	6.24e-01  8.79e-01  2.75e+05	13.8808 71.5748 0.5114	
29.304256 254.937585	5.51e-01  8.34e-01  2.89e+05	8.5153 64.8676 0.3407	
29.304256 254.937585	5.57e-01  6.98e-01  3.05e+05	-5.5118 54.4761 0.5814	
29.304256 254.937585	3.03e-01  8.30e-01  3.23e+05	-19.7447 35.5984 0.0670	
29.304256 254.937585	4.90e-01  8.29e-01  2.97e+05	5.5268 60.1279 0.3221	
29.304256 254.937585	6.64e-01  7.55e-01  2.85e+05	2.4470 67.6823 0.7388	
