79.752601 261.242610	4.52e-01  9.53e-01  1.53e+05	-0.0000 53.0160 0.4636	
79.752601 261.242610	6.25e-01  8.47e-01  1.48e+05	29.1176 48.3599 0.8518	
79.752601 261.242610	5.19e-01  8.66e-01  1.54e+05	-22.8599 46.6147 0.6443	
79.752601 261.242610	5.04e-01  7.08e-01  1.66e+05	-5.1928 39.6087 0.9562	
79.752601 261.242610	4.13e-01  7.90e-01  1.67e+05	15.5737 36.0059 0.8667	
79.752601 261.242610	5.90e-01  7.59e-01  1.56e+05	10.4171 48.7301 0.4964	
79.752601 261.242610	4.74e-01  7.77e-01  1.63e+05	-7.3097 42.5206 0.4797	
79.752601 261.242610	4.34e-01  8.11e-01  1.63e+05	-2.9700 42.5845 0.1113	
79.752601 261.242610	5.20e-01  8.78e-01  1.53e+05	-5.0597 52.3588 0.8328	
79.752601 261.242610	3.29e-01  8.58e-01  1.68e+05	9.5161 36.5107 0.0963	
79.752601 261.242610	4.00e-01  8.66e-01  1.62e+05	15.4216 41.4744 0.3409	
79.752601 261.242610	7.72e-01  8.31e-01  1.41e+05	-0.6911 62.1490 0.5212	
79.752601 261.242610	6.32e-01  8.66e-01  1.47e+05	-11.2459 56.5190 0.7919	
79.752601 261.242610	4.73e-01  7.44e-01  1.66e+05	3.9163 40.2453 0.9824	
79.752601 261.242610	4.52e-01  7.80e-01  1.64e+05	12.8487 39.5545 0.8171	
79.752601 261.242610	4.09e-01  7.59e-01  1.69e+05	1.3773 35.9383 0.1747	
79.752601 261.242610	5.80e-01  8.39e-01  1.52e+05	-4.3065 53.6007 0.2361	
79.752601 261.242610	5.21e-01  6.87e-01  1.66e+05	-19.0021 34.7903 0.5618	
79.752601 261.242610	5.65e-01  8.38e-01  1.53e+05	7.7042 52.3290 0.7036	
79.752601 261.242610	5.24e-01  8.47e-01  1.55e+05	11.3350 49.8044 0.7785	
79.752601 261.242610	5.71e-01  8.15e-01  1.54e+05	-27.3931 44.1500 0.7821	
79.752601 261.242610	7.20e-01  9.48e-01  1.38e+05	-10.4363 63.7825 0.2331	
79.752601 261.242610	5.91e-01  8.22e-01  1.52e+05	20.4585 49.3612 0.1495	
79.752601 261.242610	4.31e-01  9.63e-01  1.53e+05	17.1734 49.4893 0.2827	
