36.583240 299.199115	3.80e-01  8.41e-01  3.71e+05	-0.0000 56.2121 0.2641	
36.583240 299.199115	3.51e-01  8.77e-01  3.70e+05	-10.4828 56.0581 0.5645	
36.583240 299.199115	6.98e-01  8.35e-01  3.25e+05	-36.7026 72.9220 0.0094	
36.583240 299.199115	4.54e-01  7.59e-01  3.72e+05	-2.5211 55.2016 0.2493	
36.583240 299.199115	3.30e-01  9.00e-01  3.70e+05	-5.2878 56.9025 0.3432	
36.583240 299.199115	4.66e-01  8.82e-01  3.51e+05	-23.4983 64.3267 0.8581	
36.583240 299.199115	5.71e-01  7.63e-01  3.53e+05	28.7695 60.9702 0.0098	
36.583240 299.199115	6.12e-01  8.54e-01  3.34e+05	-10.4919 76.6919 0.5337	
36.583240 299.199115	6.03e-01  9.55e-01  3.22e+05	-6.2715 82.8902 0.6786	
36.583240 299.199115	3.74e-01  8.66e-01  3.68e+05	1.2760 58.2301 0.9155	
36.583240 299.199115	3.46e-01  7.98e-01  3.84e+05	16.0049 43.2462 0.0606	
36.583240 299.199115	4.64e-01  7.03e-01  3.80e+05	-10.2343 48.4689 0.0575	
36.583240 299.199115	3.29e-01  9.56e-01  3.61e+05	-12.3120 61.6715 0.7950	
36.583240 299.199115	6.16e-01  7.54e-01  3.48e+05	2.2554 70.2845 0.9921	
36.583240 299.199115	6.53e-01  9.41e-01  3.18e+05	-15.3536 83.7842 0.3679	
36.583240 299.199115	5.24e-01  7.80e-01  3.58e+05	-24.3483 59.9182 0.3229	
36.583240 299.199115	5.64e-01  8.44e-01  3.42e+05	24.6812 68.9932 0.5120	
36.583240 299.199115	4.33e-01  8.36e-01  3.63e+05	-6.5452 60.9098 0.8428	
36.583240 299.199115	5.95e-01  8.58e-01  3.36e+05	-0.8914 76.4823 0.4617	
36.583240 299.199115	5.65e-01  7.94e-01  3.49e+05	-6.3515 69.1274 0.8681	
36.583240 299.199115	6.30e-01  7.59e-01  3.45e+05	-9.9109 71.1768 0.5261	
36.583240 299.199115	4.66e-01  8.19e-01  3.61e+05	9.5183 62.1718 0.0879	
36.583240 299.199115	5.62e-01  7.84e-01  3.51e+05	-10.5976 67.5704 0.0028	
36.583240 299.199115	5.70e-01  7.55e-01  3.54e+05	-9.4474 65.9208 0.4596	
36.583240 299.199115	5.09e-01  9.24e-01  3.39e+05	-15.1794 73.5359 0.4686	
36.583240 299.199115	5.01e-01  7.88e-01  3.60e+05	-16.4467 61.1437 0.1851	
36.583240 299.199115	3.26e-01  8.57e-01  3.77e+05	2.7923 51.5682 0.6216	
36.583240 299.199115	4.79e-01  7.37e-01  3.72e+05	-5.1123 55.3683 0.7930	
36.583240 299.199115	4.79e-01  9.03e-01  3.46e+05	-6.1307 71.0690 0.8946	
36.583240 299.199115	5.17e-01  9.55e-01  3.33e+05	14.1169 76.5079 0.9995	
36.583240 299.199115	6.75e-01  9.44e-01  3.15e+05	-1.8883 86.5000 0.4569	
36.583240 299.199115	5.48e-01  8.73e-01  3.40e+05	-9.6805 73.5927 0.6411	
36.583240 299.199115	6.38e-01  8.40e-01  3.32e+05	-1.4856 78.2035 0.9291	
36.583240 299.199115	4.96e-01  8.20e-01  3.56e+05	-37.4710 54.0818 0.8775	
36.583240 299.199115	4.79e-01  7.76e-01  3.65e+05	23.8227 55.0173 0.8391	
36.583240 299.199115	7.89e-01  8.70e-01  3.10e+05	19.8956 86.3433 0.4466	
36.583240 299.199115	4.85e-01  7.25e-01  3.73e+05	-5.6998 54.6750 0.2514	
36.583240 299.199115	3.05e-01  9.24e-01  3.70e+05	19.9449 53.5348 0.6390	
