58.358602 292.778785	5.23e-01  8.38e-01  3.00e+05	-0.0000 70.1883 0.4837	
58.358602 292.778785	2.66e-01  9.28e-01  3.23e+05	13.7413 51.5356 0.3422	
58.358602 292.778785	5.06e-01  8.73e-01  2.98e+05	-14.5064 70.1110 0.1068	
58.358602 292.778785	4.83e-01  7.03e-01  3.24e+05	21.1056 47.8426 0.3106	
58.358602 292.778785	4.35e-01  9.31e-01  2.99e+05	24.1432 66.3048 0.1375	
58.358602 292.778785	6.57e-01  7.78e-01  2.91e+05	1.5270 75.7933 0.5155	
58.358602 292.778785	7.50e-01  8.06e-01  2.77e+05	0.2256 83.7100 0.3464	
58.358602 292.778785	6.73e-01  8.77e-01  2.78e+05	42.2561 71.7681 0.8897	
58.358602 292.778785	6.23e-01  9.76e-01  2.72e+05	-5.8914 85.9039 0.3556	
58.358602 292.778785	5.11e-01  7.53e-01  3.13e+05	-30.0135 53.4586 0.0276	
58.358602 292.778785	3.22e-01  8.38e-01  3.28e+05	-9.1911 47.9095 0.7495	
58.358602 292.778785	3.81e-01  8.04e-01  3.24e+05	-4.4745 51.9009 0.7642	
58.358602 292.778785	6.73e-01  7.23e-01  2.95e+05	-11.7085 71.9694 0.7596	
58.358602 292.778785	5.34e-01  7.76e-01  3.06e+05	-12.3067 64.5551 0.0489	
58.358602 292.778785	3.87e-01  8.46e-01  3.17e+05	-16.9448 55.3659 0.5310	
58.358602 292.778785	4.67e-01  8.72e-01  3.03e+05	-0.3424 68.2807 0.0673	
58.358602 292.778785	5.94e-01  7.64e-01  3.00e+05	-27.0262 64.4684 0.5228	
58.358602 292.778785	5.05e-01  8.94e-01  2.95e+05	-12.3947 72.0960 0.1347	
58.358602 292.778785	4.83e-01  8.69e-01  3.01e+05	-28.1408 63.4435 0.4769	
58.358602 292.778785	5.32e-01  7.61e-01  3.09e+05	35.3769 53.4878 0.3380	
58.358602 292.778785	4.98e-01  7.97e-01  3.08e+05	-16.0733 62.2178 0.3561	
58.358602 292.778785	3.52e-01  9.55e-01  3.07e+05	-16.5843 63.2988 0.6947	
58.358602 292.778785	6.39e-01  8.05e-01  2.90e+05	-21.3831 73.4438 0.7962	
58.358602 292.778785	5.81e-01  8.94e-01  2.86e+05	0.1181 78.5649 0.9450	
58.358602 292.778785	5.24e-01  7.46e-01  3.12e+05	8.8629 61.2109 0.4251	
58.358602 292.778785	4.87e-01  7.37e-01  3.18e+05	14.8636 54.9615 0.3805	
58.358602 292.778785	5.85e-01  8.45e-01  2.91e+05	-3.6200 75.3904 0.1323	
58.358602 292.778785	4.26e-01  9.14e-01  3.02e+05	-22.5231 64.5760 0.8641	
58.358602 292.778785	5.16e-01  6.64e-01  3.25e+05	7.5420 51.0322 0.0536	
58.358602 292.778785	5.39e-01  8.22e-01  3.00e+05	8.3703 69.6801 0.3018	
58.358602 292.778785	5.59e-01  7.15e-01  3.11e+05	3.5064 62.0979 0.6124	
58.358602 292.778785	6.29e-01  9.32e-01  2.76e+05	-53.3563 64.8556 0.8677	
58.358602 292.778785	5.26e-01  6.94e-01  3.19e+05	0.5168 56.3985 0.2145	
58.358602 292.778785	3.40e-01  9.34e-01  3.11e+05	13.5480 60.7459 0.8402	
58.358602 292.778785	5.82e-01  7.97e-01  2.97e+05	6.5873 71.3249 0.1800	
58.358602 292.778785	7.86e-01  8.76e-01  2.66e+05	-2.3312 89.4488 0.7459	
58.358602 292.778785	6.93e-01  9.49e-01  2.68e+05	-31.8193 82.5110 0.1459	
58.358602 292.778785	4.86e-01  8.87e-01  2.98e+05	-40.0346 58.7642 0.4384	
58.358602 292.778785	5.61e-01  7.66e-01  3.04e+05	-9.7210 66.5224 0.8153	
