26.973111 194.581855	5.50e-01  9.12e-01  1.79e+05	0.0000 58.6676 0.4784	
26.973111 194.581855	6.71e-01  9.29e-01  1.69e+05	16.9754 62.8168 0.2943	
26.973111 194.581855	7.59e-01  9.33e-01  1.64e+05	-50.7680 46.2319 0.5428	
26.973111 194.581855	4.83e-01  6.87e-01  2.03e+05	-7.5274 37.2625 0.3626	
26.973111 194.581855	5.35e-01  6.93e-01  1.98e+05	-12.0950 41.6539 0.9664	
26.973111 194.581855	4.99e-01  8.26e-01  1.89e+05	1.8103 50.6479 0.4218	
26.973111 194.581855	5.32e-01  8.92e-01  1.82e+05	18.7951 53.4042 0.7259	
26.973111 194.581855	4.48e-01  8.20e-01  1.94e+05	-20.6623 41.7664 0.6878	
26.973111 194.581855	4.81e-01  7.36e-01  1.99e+05	-8.0025 41.6678 0.3317	
26.973111 194.581855	6.85e-01  7.90e-01  1.78e+05	17.3820 56.7409 0.7520	
26.973111 194.581855	4.72e-01  9.21e-01  1.84e+05	-15.5411 52.6244 0.5775	
26.973111 194.581855	4.15e-01  8.68e-01  1.93e+05	14.5855 45.3639 0.2631	
26.973111 194.581855	4.97e-01  7.42e-01  1.97e+05	5.6967 43.8883 0.7659	
26.973111 194.581855	5.65e-01  8.85e-01  1.80e+05	-3.5335 57.9194 0.8121	
26.973111 194.581855	6.20e-01  9.02e-01  1.75e+05	18.3154 58.8679 0.6657	
26.973111 194.581855	4.67e-01  6.47e-01  2.08e+05	2.3021 31.3938 0.9797	
26.973111 194.581855	4.24e-01  9.67e-01  1.84e+05	19.8501 51.0513 0.6781	
26.973111 194.581855	5.11e-01  7.76e-01  1.93e+05	-0.9967 48.0016 0.5328	
26.973111 194.581855	2.48e-01  9.21e-01  2.03e+05	-1.8978 37.7659 0.7007	
26.973111 194.581855	4.45e-01  8.83e-01  1.89e+05	-12.9286 49.2092 0.3878	
26.973111 194.581855	6.32e-01  7.43e-01  1.85e+05	29.0568 45.3095 0.7622	
26.973111 194.581855	7.77e-01  8.01e-01  1.71e+05	-3.0104 64.0794 0.7581	
26.973111 194.581855	5.87e-01  7.41e-01  1.89e+05	36.5170 35.4132 0.3180	
26.973111 194.581855	5.14e-01  7.02e-01  1.99e+05	-15.5159 39.4108 0.3253	
26.973111 194.581855	5.68e-01  8.88e-01  1.79e+05	32.2952 48.6029 0.3966	
26.973111 194.581855	5.82e-01  9.57e-01  1.73e+05	2.8979 62.3663 0.4481	
26.973111 194.581855	6.47e-01  9.20e-01  1.72e+05	1.3439 63.6273 0.5679	
26.973111 194.581855	5.94e-01  8.09e-01  1.83e+05	10.9491 54.3562 0.7349	
26.973111 194.581855	4.56e-01  8.53e-01  1.91e+05	4.0519 49.3542 0.4410	
26.973111 194.581855	4.50e-01  8.18e-01  1.94e+05	-20.1619 41.9935 0.5270	
26.973111 194.581855	6.23e-01  6.25e-01  1.96e+05	4.6865 44.8187 0.4994	
26.973111 194.581855	6.24e-01  8.37e-01  1.79e+05	-28.1835 51.4310 0.6827	
26.973111 194.581855	4.03e-01  7.90e-01  2.01e+05	-12.9986 38.0781 0.7595	
26.973111 194.581855	5.56e-01  6.70e-01  1.98e+05	2.0582 43.1814 0.1079	
26.973111 194.581855	4.77e-01  8.61e-01  1.88e+05	-16.3027 48.7988 0.3005	
26.973111 194.581855	5.03e-01  7.97e-01  1.92e+05	3.5408 48.7759 0.2045	
