17.130167 288.824857	4.58e-01  8.52e-01  3.70e+05	0.0000 69.0919 0.5919	
17.130167 288.824857	5.07e-01  7.08e-01  3.86e+05	-4.7187 58.5572 0.0520	
17.130167 288.824857	7.56e-01  9.16e-01  3.20e+05	-13.1169 93.7260 0.3844	
17.130167 288.824857	4.82e-01  7.87e-01  3.77e+05	9.2028 64.2623 0.5620	
17.130167 288.824857	5.88e-01  8.91e-01  3.45e+05	-25.9176 78.8489 0.8142	
17.130167 288.824857	4.05e-01  8.60e-01  3.77e+05	3.3899 64.5308 0.3077	
17.130167 288.824857	3.17e-01  9.05e-01  3.85e+05	2.7063 59.6600 0.7435	
17.130167 288.824857	5.50e-01  8.88e-01  3.50e+05	0.7872 80.0430 0.4914	
17.130167 288.824857	4.93e-01  8.52e-01  3.64e+05	22.3269 68.8917 0.6987	
17.130167 288.824857	5.73e-01  7.04e-01  3.75e+05	11.6183 64.7794 0.1829	
17.130167 288.824857	4.49e-01  7.51e-01  3.88e+05	-6.0949 56.5920 0.3520	
17.130167 288.824857	5.63e-01  7.38e-01  3.71e+05	-19.4373 65.4196 0.7437	
17.130167 288.824857	5.61e-01  8.45e-01  3.55e+05	-12.0210 76.5558 0.8328	
17.130167 288.824857	4.64e-01  7.88e-01  3.79e+05	8.8162 62.5840 0.7236	
17.130167 288.824857	7.01e-01  7.57e-01  3.48e+05	53.3829 61.4511 0.2874	
17.130167 288.824857	4.18e-01  9.00e-01  3.69e+05	1.3493 69.8855 0.2750	
17.130167 288.824857	5.81e-01  7.84e-01  3.61e+05	25.4545 69.6325 0.0422	
17.130167 288.824857	5.98e-01  6.97e-01  3.72e+05	-13.3234 66.3699 0.5721	
17.130167 288.824857	5.49e-01  9.37e-01  3.44e+05	-15.7746 81.9598 0.9835	
17.130167 288.824857	4.03e-01  8.55e-01  3.78e+05	15.5879 61.9449 0.3792	
17.130167 288.824857	7.07e-01  8.90e-01  3.29e+05	-32.0907 84.6383 0.3202	
17.130167 288.824857	5.61e-01  7.97e-01  3.62e+05	5.1598 73.3559 0.9600	
17.130167 288.824857	7.80e-01  9.59e-01  3.12e+05	6.4632 97.8027 0.2044	
17.130167 288.824857	4.89e-01  7.95e-01  3.74e+05	-21.0815 63.1194 0.6663	
17.130167 288.824857	2.73e-01  8.26e-01  4.07e+05	0.8390 40.9632 0.8957	
17.130167 288.824857	6.71e-01  7.99e-01  3.46e+05	1.9507 82.2850 0.2155	
17.130167 288.824857	5.32e-01  8.25e-01  3.63e+05	20.2576 70.5943 0.5693	
17.130167 288.824857	4.64e-01  8.11e-01  3.76e+05	23.8565 61.1370 0.4317	
17.130167 288.824857	5.40e-01  7.20e-01  3.78e+05	-31.0344 55.9692 0.0521	
17.130167 288.824857	4.17e-01  7.22e-01  4.00e+05	11.3335 46.8001 0.0905	
17.130167 288.824857	5.23e-01  7.78e-01  3.71e+05	-21.6368 64.7543 0.3366	
17.130167 288.824857	5.66e-01  9.28e-01  3.43e+05	24.6097 80.2977 0.3521	
17.130167 288.824857	6.36e-01  8.83e-01  3.39e+05	8.2774 85.3094 0.2339	
17.130167 288.824857	5.68e-01  9.23e-01  3.43e+05	11.3164 83.0420 0.0908	
17.130167 288.824857	5.45e-01  9.18e-01  3.47e+05	37.1957 72.8337 0.1145	
17.130167 288.824857	5.37e-01  9.06e-01  3.50e+05	-35.4031 72.1495 0.1092	
17.130167 288.824857	5.26e-01  9.14e-01  3.50e+05	-19.5006 77.7185 0.3002	
17.130167 288.824857	5.29e-01  7.60e-01  3.73e+05	26.7458 61.5007 0.1918	
17.130167 288.824857	4.62e-01  8.63e-01  3.68e+05	22.5617 66.9017 0.6101	
17.130167 288.824857	4.19e-01  8.36e-01  3.79e+05	11.1160 62.5525 0.5724	
