60.769707 226.372822	7.56e-01  7.88e-01  3.02e+05	0.0000 79.5550 0.5842	
60.769707 226.372822	7.83e-01  8.35e-01  2.94e+05	-19.8915 81.1500 0.8013	
60.769707 226.372822	5.32e-01  8.23e-01  3.27e+05	29.9219 59.6630 0.5206	
60.769707 226.372822	5.27e-01  6.73e-01  3.50e+05	-17.9325 48.5488 0.3625	
60.769707 226.372822	5.02e-01  8.17e-01  3.32e+05	-22.4317 59.6896 0.2105	
60.769707 226.372822	8.04e-01  8.98e-01  2.85e+05	-15.4123 86.2760 0.7383	
60.769707 226.372822	6.51e-01  9.32e-01  2.98e+05	11.5333 80.9146 0.9499	
60.769707 226.372822	7.66e-01  8.98e-01  2.89e+05	28.8740 80.8865 0.3931	
60.769707 226.372822	6.70e-01  8.55e-01  3.05e+05	-52.7872 58.0069 0.2661	
60.769707 226.372822	6.27e-01  8.11e-01  3.15e+05	13.9830 71.5540 0.5394	
60.769707 226.372822	4.21e-01  9.42e-01  3.25e+05	-16.0370 65.4855 0.5512	
60.769707 226.372822	7.00e-01  8.18e-01  3.05e+05	11.3775 77.1883 0.5404	
60.769707 226.372822	6.31e-01  9.15e-01  3.02e+05	-21.7975 76.6300 0.5243	
60.769707 226.372822	4.61e-01  8.60e-01  3.31e+05	-4.7621 63.7896 0.1664	
60.769707 226.372822	6.41e-01  8.95e-01  3.03e+05	-27.3264 74.2311 0.2954	
60.769707 226.372822	6.36e-01  8.38e-01  3.11e+05	-54.7949 51.6027 0.9221	
60.769707 226.372822	8.04e-01  9.68e-01  2.77e+05	-12.7650 89.8534 0.0650	
60.769707 226.372822	6.61e-01  7.98e-01  3.13e+05	-10.0838 73.6400 0.3444	
60.769707 226.372822	4.92e-01  7.75e-01  3.39e+05	30.9302 50.3519 0.5201	
60.769707 226.372822	5.43e-01  8.70e-01  3.19e+05	29.4234 64.7308 0.2085	
60.769707 226.372822	8.27e-01  8.62e-01  2.86e+05	7.9896 86.7262 0.9057	
60.769707 226.372822	6.43e-01  7.80e-01  3.17e+05	19.2110 69.2622 0.0551	
60.769707 226.372822	6.89e-01  7.91e-01  3.10e+05	-11.0717 74.8280 0.3095	
60.769707 226.372822	6.53e-01  9.59e-01  2.94e+05	-2.3820 83.2022 0.1695	
60.769707 226.372822	5.99e-01  9.45e-01  3.02e+05	35.3201 71.2306 0.0290	
60.769707 226.372822	5.30e-01  7.89e-01  3.32e+05	5.5125 63.5674 0.6143	
60.769707 226.372822	7.09e-01  8.20e-01  3.04e+05	-2.5975 78.6116 0.1657	
60.769707 226.372822	7.11e-01  9.56e-01  2.88e+05	26.2262 81.9134 0.4319	
60.769707 226.372822	5.50e-01  6.68e-01  3.47e+05	-7.3242 53.4687 0.8798	
60.769707 226.372822	6.49e-01  9.05e-01  3.01e+05	-41.9011 68.3153 0.1747	
60.769707 226.372822	5.27e-01  7.33e-01  3.40e+05	35.9889 45.9371 0.6144	
60.769707 226.372822	6.98e-01  8.52e-01  3.02e+05	3.6863 79.7844 0.0179	
60.769707 226.372822	5.03e-01  7.72e-01  3.38e+05	-2.5983 59.6847 0.3447	
60.769707 226.372822	5.53e-01  8.44e-01  3.21e+05	25.4956 65.1849 0.5993	
60.769707 226.372822	8.23e-01  9.65e-01  2.76e+05	3.5776 91.3804 0.3325	
60.769707 226.372822	5.61e-01  6.41e-01  3.49e+05	3.6476 51.8986 0.3525	
60.769707 226.372822	6.77e-01  8.12e-01  3.09e+05	25.3291 71.9397 0.1562	
60.769707 226.372822	4.31e-01  8.21e-01  3.42e+05	-18.9066 54.2735 0.9549	
60.769707 226.372822	7.14e-01  9.17e-01  2.92e+05	3.5949 84.1510 0.8552	
60.769707 226.372822	4.37e-01  8.70e-01  3.33e+05	39.2062 49.0310 0.6189	
60.769707 226.372822	5.63e-01  9.09e-01  3.11e+05	-13.1428 73.9806 0.7620	
60.769707 226.372822	5.98e-01  7.90e-01  3.22e+05	37.0190 58.6486 0.9655	
60.769707 226.372822	5.63e-01  7.61e-01  3.31e+05	17.9789 61.6317 0.8494	
60.769707 226.372822	7.27e-01  8.74e-01  2.96e+05	-16.9940 80.9185 0.8713	
60.769707 226.372822	7.13e-01  8.03e-01  3.06e+05	-7.3117 77.5373 0.6420	
60.769707 226.372822	5.80e-01  8.17e-01  3.21e+05	12.3200 68.8900 0.8968	
60.769707 226.372822	4.65e-01  8.71e-01  3.29e+05	35.9965 54.4340 0.9618	
60.769707 226.372822	5.33e-01  8.79e-01  3.19e+05	-2.0431 71.0015 0.2499	
60.769707 226.372822	4.56e-01  8.83e-01  3.29e+05	1.5396 65.4668 0.2132	
60.769707 226.372822	7.01e-01  8.40e-01  3.03e+05	-7.7787 78.9924 0.7194	
60.769707 226.372822	5.75e-01  7.85e-01  3.26e+05	-10.5055 66.3437 0.6216	
60.769707 226.372822	6.79e-01  8.45e-01  3.05e+05	-17.7892 76.2968 0.7646	
60.769707 226.372822	5.82e-01  7.90e-01  3.24e+05	-5.5478 67.9306 0.7004	
60.769707 226.372822	5.03e-01  8.00e-01  3.34e+05	0.4662 62.4029 0.7725	
60.769707 226.372822	5.72e-01  7.62e-01  3.29e+05	-8.1121 64.6098 0.7047	
60.769707 226.372822	5.85e-01  6.97e-01  3.37e+05	-16.4025 58.2304 0.7108	
60.769707 226.372822	6.05e-01  8.01e-01  3.20e+05	4.9375 70.4811 0.2790	
60.769707 226.372822	6.30e-01  7.91e-01  3.18e+05	10.4661 70.9097 0.5343	
60.769707 226.372822	7.87e-01  8.35e-01  2.93e+05	-2.2691 83.7677 0.5305	
