60.930890 238.400294	5.87e-01  6.88e-01  2.92e+05	0.0000 57.8664 0.2402	
60.930890 238.400294	4.51e-01  8.74e-01  2.86e+05	-6.1021 61.9690 0.2845	
60.930890 238.400294	4.40e-01  7.54e-01  3.03e+05	-10.7852 48.3324 0.6869	
60.930890 238.400294	4.24e-01  8.91e-01  2.87e+05	24.2740 56.3238 0.9116	
60.930890 238.400294	4.61e-01  6.98e-01  3.08e+05	5.3800 44.8523 0.4247	
60.930890 238.400294	7.15e-01  8.06e-01  2.64e+05	-34.5546 67.3795 0.3907	
60.930890 238.400294	6.00e-01  8.24e-01  2.74e+05	-21.8932 66.0783 0.9272	
60.930890 238.400294	3.48e-01  9.78e-01  2.86e+05	1.2897 62.2591 0.0184	
60.930890 238.400294	4.57e-01  6.60e-01  3.14e+05	-2.5951 39.1427 0.2726	
60.930890 238.400294	3.84e-01  9.30e-01  2.87e+05	-4.5311 61.1323 0.5119	
60.930890 238.400294	6.62e-01  7.44e-01  2.76e+05	12.3563 67.2196 0.3678	
60.930890 238.400294	6.54e-01  9.35e-01  2.57e+05	0.3300 79.4335 0.6888	
60.930890 238.400294	4.23e-01  8.74e-01  2.90e+05	12.3605 58.5455 0.0202	
60.930890 238.400294	7.31e-01  9.92e-01  2.44e+05	-0.9747 85.7722 0.9600	
60.930890 238.400294	4.21e-01  9.14e-01  2.85e+05	-44.2669 44.9559 0.3747	
60.930890 238.400294	6.95e-01  8.34e-01  2.63e+05	25.4597 71.7985 0.8612	
60.930890 238.400294	6.94e-01  7.14e-01  2.76e+05	3.6302 68.4200 0.2895	
60.930890 238.400294	6.27e-01  9.39e-01  2.59e+05	6.9103 77.8472 0.5233	
60.930890 238.400294	4.50e-01  7.48e-01  3.03e+05	5.2917 49.7272 0.6189	
60.930890 238.400294	5.50e-01  8.35e-01  2.79e+05	-20.3508 63.7294 0.6702	
60.930890 238.400294	6.83e-01  8.23e-01  2.65e+05	34.8339 66.1759 0.1414	
60.930890 238.400294	5.51e-01  8.08e-01  2.82e+05	34.8356 54.7770 0.3700	
60.930890 238.400294	5.86e-01  7.38e-01  2.86e+05	-39.4922 47.9733 0.3068	
60.930890 238.400294	4.82e-01  8.68e-01  2.83e+05	-16.8473 61.9572 0.7827	
60.930890 238.400294	5.57e-01  8.76e-01  2.73e+05	43.4482 55.1756 0.0191	
60.930890 238.400294	5.12e-01  8.31e-01  2.84e+05	26.0240 58.1974 0.2793	
60.930890 238.400294	5.03e-01  7.10e-01  3.01e+05	31.0100 41.2985 0.2663	
60.930890 238.400294	6.57e-01  8.00e-01  2.71e+05	24.4594 67.5209 0.5240	
60.930890 238.400294	6.69e-01  8.84e-01  2.61e+05	-39.2481 66.7822 0.1489	
60.930890 238.400294	6.49e-01  6.79e-01  2.86e+05	38.6089 49.0866 0.5735	
60.930890 238.400294	5.34e-01  7.48e-01  2.91e+05	34.6860 47.1451 0.3712	
60.930890 238.400294	4.39e-01  6.79e-01  3.14e+05	-6.6599 38.8012 0.1056	
60.930890 238.400294	6.36e-01  8.97e-01  2.63e+05	-3.1343 76.3045 0.4686	
60.930890 238.400294	4.38e-01  8.61e-01  2.89e+05	-28.7436 52.6773 0.8167	
60.930890 238.400294	7.02e-01  8.03e-01  2.65e+05	5.1832 74.5696 0.4928	
60.930890 238.400294	4.90e-01  8.08e-01  2.89e+05	-31.6042 50.9606 0.2760	
60.930890 238.400294	6.34e-01  8.37e-01  2.69e+05	32.8586 64.8363 0.6236	
60.930890 238.400294	5.82e-01  6.24e-01  3.02e+05	-12.9856 49.1503 0.2300	
60.930890 238.400294	5.46e-01  6.41e-01  3.04e+05	13.4281 46.8546 0.5204	
60.930890 238.400294	4.84e-01  7.66e-01  2.96e+05	-22.9331 50.5251 0.2834	
60.930890 238.400294	6.74e-01  8.15e-01  2.67e+05	7.5947 73.4033 0.9784	
60.930890 238.400294	5.07e-01  7.59e-01  2.93e+05	-19.8891 53.4805 0.7385	
60.930890 238.400294	4.33e-01  8.44e-01  2.92e+05	-8.5994 57.4578 0.2268	
60.930890 238.400294	4.97e-01  8.24e-01  2.87e+05	-3.1613 61.8234 0.3611	
60.930890 238.400294	6.75e-01  8.68e-01  2.62e+05	28.0381 71.6055 0.0227	
60.930890 238.400294	4.96e-01  7.74e-01  2.93e+05	-10.3945 56.4995 0.3623	
60.930890 238.400294	3.88e-01  8.17e-01  3.02e+05	9.3662 49.8886 0.6969	
60.930890 238.400294	5.62e-01  7.28e-01  2.90e+05	41.8975 41.9250 0.9439	
60.930890 238.400294	4.61e-01  7.10e-01  3.06e+05	-24.2359 39.9619 0.8894	
60.930890 238.400294	5.64e-01  9.65e-01  2.63e+05	-39.4568 65.1540 0.2825	
60.930890 238.400294	4.92e-01  8.48e-01  2.84e+05	-7.2631 63.0202 0.8597	
60.930890 238.400294	6.25e-01  8.71e-01  2.66e+05	-6.9431 73.9295 0.7943	
60.930890 238.400294	6.48e-01  7.38e-01  2.79e+05	22.1618 63.1538 0.2557	
60.930890 238.400294	5.75e-01  8.20e-01  2.78e+05	-23.1476 63.4888 0.9193	
60.930890 238.400294	5.48e-01  7.41e-01  2.91e+05	-8.9385 58.4344 0.5499	
60.930890 238.400294	6.28e-01  9.92e-01  2.54e+05	-24.2698 77.2930 0.3630	
60.930890 238.400294	5.06e-01  8.02e-01  2.88e+05	16.8190 58.4009 0.1428	
60.930890 238.400294	6.09e-01  8.29e-01  2.73e+05	5.6514 70.3012 0.2440	
60.930890 238.400294	4.63e-01  7.01e-01  3.07e+05	5.5253 45.4624 0.1153	
60.930890 238.400294	5.92e-01  6.81e-01  2.93e+05	11.3289 56.5686 0.6195	
60.930890 238.400294	3.98e-01  8.31e-01  2.98e+05	-1.1042 53.3526 0.4403	
60.930890 238.400294	3.74e-01  8.70e-01  2.96e+05	19.5675 51.3850 0.4220	
60.930890 238.400294	4.82e-01  7.54e-01  2.97e+05	-7.1365 53.6120 0.8787	
60.930890 238.400294	7.02e-01  8.32e-01  2.63e+05	19.5645 73.8434 0.9270	
60.930890 238.400294	6.45e-01  8.05e-01  2.71e+05	24.8044 66.8854 0.5454	
60.930890 238.400294	6.12e-01  9.08e-01  2.64e+05	15.6739 74.0163 0.7109	
60.930890 238.400294	5.22e-01  7.19e-01  2.97e+05	-1.1560 54.6427 0.9081	
60.930890 238.400294	6.55e-01  8.62e-01  2.64e+05	4.1981 75.3079 0.5413	
60.930890 238.400294	4.38e-01  8.43e-01  2.92e+05	13.0035 57.0144 0.7496	
60.930890 238.400294	5.28e-01  7.75e-01  2.89e+05	6.1632 60.0604 0.1253	
60.930890 238.400294	5.44e-01  8.22e-01  2.81e+05	-11.9924 64.3632 0.2449	
60.930890 238.400294	4.98e-01  7.69e-01  2.93e+05	-11.2314 55.9590 0.6726	
60.930890 238.400294	3.92e-01  7.93e-01  3.04e+05	23.8463 42.1446 0.2920	
60.930890 238.400294	7.18e-01  8.89e-01  2.55e+05	-32.5059 73.4671 0.9916	
60.930890 238.400294	5.05e-01  8.29e-01  2.85e+05	-38.2962 49.9452 0.5246	
60.930890 238.400294	6.46e-01  7.74e-01  2.75e+05	33.1444 60.9642 0.9489	
60.930890 238.400294	4.26e-01  7.21e-01  3.10e+05	1.1356 43.6034 0.7752	
60.930890 238.400294	7.00e-01  8.56e-01  2.60e+05	-24.1088 73.8295 0.8899	
60.930890 238.400294	5.49e-01  7.75e-01  2.86e+05	-27.0154 55.9563 0.0022	
60.930890 238.400294	5.14e-01  8.82e-01  2.78e+05	16.4337 65.6062 0.1016	
60.930890 238.400294	5.85e-01  7.09e-01  2.90e+05	-8.2415 58.9911 0.5901	
60.930890 238.400294	5.41e-01  7.19e-01  2.94e+05	24.2944 50.9841 0.8179	
60.930890 238.400294	5.19e-01  7.44e-01  2.94e+05	-18.7211 53.5372 0.3612	
60.930890 238.400294	4.92e-01  7.60e-01  2.95e+05	16.7698 53.1325 0.0389	
60.930890 238.400294	4.90e-01  6.90e-01  3.05e+05	-2.5015 47.7207 0.6477	
60.930890 238.400294	2.64e-01  8.46e-01  3.15e+05	11.6651 36.1295 0.2387	
60.930890 238.400294	8.22e-01  8.52e-01  2.49e+05	44.1517 70.9934 0.3621	
60.930890 238.400294	4.32e-01  7.85e-01  3.00e+05	16.9037 49.2715 0.5623	
60.930890 238.400294	5.16e-01  9.45e-01  2.70e+05	20.9438 68.9167 0.3424	
60.930890 238.400294	5.28e-01  8.77e-01  2.77e+05	14.6416 66.7201 0.0754	
60.930890 238.400294	7.57e-01  8.12e-01  2.59e+05	-16.5941 76.5462 0.3465	
60.930890 238.400294	7.24e-01  9.63e-01  2.47e+05	-31.4004 78.1310 0.2498	
60.930890 238.400294	7.38e-01  8.13e-01  2.61e+05	39.1954 66.6599 0.5238	
60.930890 238.400294	5.53e-01  7.56e-01  2.88e+05	-18.8209 57.8806 0.7596	
60.930890 238.400294	5.31e-01  8.20e-01  2.83e+05	12.9411 63.0622 0.9122	
60.930890 238.400294	4.76e-01  7.17e-01  3.03e+05	-14.8337 47.1547 0.1697	
60.930890 238.400294	7.57e-01  9.43e-01  2.46e+05	9.8619 84.1729 0.0447	
60.930890 238.400294	6.10e-01  7.46e-01  2.82e+05	0.1901 64.6932 0.1583	
60.930890 238.400294	7.84e-01  8.16e-01  2.56e+05	-12.4811 78.9818 0.0630	
60.930890 238.400294	5.61e-01  8.51e-01  2.76e+05	-4.6314 68.6788 0.3737	
60.930890 238.400294	5.62e-01  7.80e-01  2.84e+05	-3.0556 63.5231 0.8473	
60.930890 238.400294	3.10e-01  8.58e-01  3.07e+05	-23.7427 39.6959 0.8634	
60.930890 238.400294	5.70e-01  6.39e-01  3.01e+05	-6.9451 50.7491 0.3020	
60.930890 238.400294	4.05e-01  7.70e-01  3.06e+05	6.7454 46.6652 0.9011	
60.930890 238.400294	6.21e-01  7.95e-01  2.75e+05	-31.7351 61.3609 0.0522	
60.930890 238.400294	7.02e-01  9.24e-01  2.53e+05	22.2882 78.1462 0.6564	
60.930890 238.400294	4.03e-01  7.94e-01  3.03e+05	0.5279 49.8611 0.3953	
60.930890 238.400294	6.23e-01  8.07e-01  2.74e+05	-4.6944 69.8457 0.0370	
60.930890 238.400294	5.21e-01  8.15e-01  2.85e+05	-5.6469 62.8490 0.2429	
60.930890 238.400294	6.34e-01  7.14e-01  2.83e+05	-5.5630 63.8219 0.3230	
60.930890 238.400294	5.71e-01  7.36e-01  2.88e+05	-25.8872 54.9404 0.5552	
60.930890 238.400294	5.94e-01  8.44e-01  2.73e+05	17.8560 68.2984 0.2729	
60.930890 238.400294	8.25e-01  9.17e-01  2.43e+05	1.9257 86.5606 0.5161	
60.930890 238.400294	6.26e-01  8.63e-01  2.67e+05	18.8558 71.3346 0.9391	
60.930890 238.400294	6.97e-01  7.54e-01  2.71e+05	-31.7966 63.9973 0.6462	
60.930890 238.400294	6.16e-01  7.15e-01  2.85e+05	13.6642 61.2706 0.4755	
60.930890 238.400294	6.89e-01  7.51e-01  2.73e+05	16.5456 68.7497 0.9213	
60.930890 238.400294	5.71e-01  9.49e-01  2.64e+05	-53.4096 53.4764 0.6993	
60.930890 238.400294	4.72e-01  7.13e-01  3.04e+05	-15.3602 45.8347 0.0884	
60.930890 238.400294	4.04e-01  8.19e-01  2.99e+05	9.3381 51.8713 0.0019	
60.930890 238.400294	4.45e-01  7.46e-01  3.04e+05	-0.1141 49.0812 0.7642	
60.930890 238.400294	5.59e-01  7.21e-01  2.92e+05	-4.1265 58.1655 0.8002	
60.930890 238.400294	5.44e-01  8.44e-01  2.78e+05	-12.0767 66.0140 0.8766	
60.930890 238.400294	7.02e-01  7.76e-01  2.68e+05	-16.6541 71.2065 0.0076	
60.930890 238.400294	6.41e-01  8.22e-01  2.70e+05	34.7843 63.2314 0.8103	
60.930890 238.400294	6.05e-01  8.44e-01  2.72e+05	-10.2028 70.5409 0.9732	
60.930890 238.400294	6.37e-01  7.06e-01  2.84e+05	-15.9390 61.6290 0.0116	
60.930890 238.400294	5.93e-01  8.92e-01  2.68e+05	-21.2051 70.4551 0.5312	
60.930890 238.400294	6.74e-01  8.31e-01  2.65e+05	23.3226 71.0153 0.6648	
60.930890 238.400294	6.27e-01  8.46e-01  2.69e+05	18.0972 70.5058 0.9701	
60.930890 238.400294	4.17e-01  9.40e-01  2.82e+05	-9.7862 64.0965 0.4925	
